7809,2872.43
7810,2904.02
7811,2927.73
7812,3126.35
7813,2934.36
7814,2947.96
7815,2826.16
7816,2889.69
7817,2849.86
7818,2990.29
7819,2828.32
7820,2823.25
7821,2878.42
7822,2803.09
7823,2840.34
7824,2863.03
7825,2752.4
7826,2813.89
7827,2757.35
7828,2811.7
7829,2775.22
7830,2855.67
7831,2764.65
7832,2671.1
7833,2794.7
7834,2919.45
7835,3013.13
7836,3031.34
7837,2893.45
7838,2964.04
7839,2923.65
7840,3008.33
7841,2856.31
7842,2935.8
7843,2934.28
7844,2975.93
7845,3027.38
7846,3018.89
7847,3032.17
7848,2947.9
7849,2877.33
7850,3005.65
7851,2968.8
7852,2857.9
7853,2816.26
7854,2847.99
7855,2856.95
7856,2959.92
7857,2946.1
7858,2988.36
7859,2819.13
7860,2885.01
7861,2821.81
7862,2876.84
7863,2865.12
7864,2883.4
7865,758.678
7866,797.741
7867,808.352
7868,806.573
7869,840.666
7870,821.029
7871,815.18
7872,828.553
7873,801.674
7874,900.041
7875,810.178
7876,880.652
7877,836.983
7878,826.667
7879,909.345
7880,842.272
7881,908.922
7882,933.983
7883,824.369
7884,809.552
7885,862.712
7886,805.685
7887,841.459
7888,851.774
7889,813.282
7890,854.892
7891,843.943
7892,818.357
7893,847.272
7894,832.957
7895,848.922
7896,870.387
7897,833.326
7898,845.781
7900,823.396
7902,859.865
7903,814.432
7904,838.368
7905,792.688
7906,955.269
7907,817.047
7908,837.66
7909,830.324
7910,803.313
7911,830.388
7912,843.326
7913,830.802
7914,829.552
7915,817.725
7916,792.228
7917,886.074
7918,846.834
7919,825.392
7920,828.192
7921,785.362
7922,797.378
7923,846.017
7924,778.122
7925,826.751
7926,807.618
7927,785.896
7928,811.836
7929,821.575
7930,806.557
7931,763.053
7932,770.266
7933,792.393
7934,780.177
7935,816.542
7936,843.925
7937,789.7
7938,802.008
7939,778.108
7940,772.11
7941,807.487
7942,793.84
7943,772.782
7944,788.414
7945,767.527
7946,834.971
7947,795.245
7948,772.3
7949,837.834
7950,771.898
7951,812.073
7952,817.332
7953,751.137
7954,821.029
7955,790.988
7956,785.009
7957,805.31
7958,757.383
7959,770.893
7960,804.077
7961,779.011
7962,781.397
7963,759.715
7964,797.751
7965,815.885
7966,788.69
7967,794.887
7968,772.539
7969,744.747
7970,815.668
7971,737.898
7972,815.889
7973,815.82
7974,766.326
7975,793.552
7976,831.51
7977,778.088
7978,833.269
7979,847.717
7980,790.183
7981,788.472
7982,789.472
7983,804.459
7984,825.756
7985,777.131
7986,802.489
7987,790.979
7988,814.813
7989,809.351
7990,800.052
7991,810.901
7992,822.485
7993,793.095
7994,815.74
7995,815.662
7996,771.242
7997,835.711
7998,800.563
7999,782.528
8000,834.264
8001,811.502
8002,807.459
8003,813.012
8004,790.105
8005,828.188
8006,795.823
8007,810.017
8008,818.299
8009,781.648
8010,817.493
8011,808.2
8012,793.484
8013,821.879
8014,781.206
8015,803.384
8016,827.19
8017,784.354
8018,848.495
8019,788.353
8020,820.105
8021,800.332
8022,794.248
8023,811.171
8024,807.179
8025,794.06
8026,804.279
8027,777.873
8028,802.34
8029,789.181
8030,785.786
8031,828.879
8032,814.5
8033,804.074
8034,789.417
8035,788.183
8036,770.609
8037,2883.19
8038,2873.04
8039,2844.81
8040,2785.19
8041,2859.05
8042,2844.96
8043,2824.21
8044,2854.54
8045,3105.93
8046,2905.69
8047,2900.83
8048,2873.64
8049,2939.54
8050,2882.33
8051,2829.98
8052,2894.58
8053,2842.83
8054,2886.01
8055,2878.9
8056,2927.13
8057,2828.59
8058,2874.65
8059,2989.98
8060,2782.61
8061,2808.9
8062,2770.25
8063,2822.31
8064,2836.76
8065,2892.46
8066,2803.38
8067,2664.51
8068,2948.77
8069,2996.01
8070,2949.37
8071,2928.04
8072,3000.37
8073,2997.18
8074,2995.25
8075,2909.22
8076,2996.44
8077,2916.1
8078,3060.73
8079,2989.7
8080,2870.25
8081,2925.92
8082,2976.81
8083,2985.5
8084,3117.81
8085,2885.92
8086,2907.68
8087,2876.92
8088,2990.2
8089,3019.72
8090,3069.31
8091,3058.26
8092,2991.81
8093,2964.78
8094,2926.55
8095,2968.38
8096,2998.64
8097,2959.39
8098,2893.42
8099,785.845
8100,809.544
8101,782.259
8102,795.162
8103,809.401
8104,786.799
8105,831.355
8106,810.374
8107,814.548
8108,831.39
8109,800.144
8110,824.594
8111,812.858
8112,807.975
8113,844.912
8114,846.926
8115,826.406
8116,851.941
8117,830.871
8118,848.139
8119,838.433
8120,830.045
8121,836.327
8122,827.507
8123,837.106
8124,857.675
8125,813.461
8127,828.972
8128,799.605
8130,814.257
8132,841.569
8133,799.528
8134,775.901
8135,812.274
8136,805.936
8137,809.917
8138,819.613
8139,791.82
8140,829.518
8141,807.031
8142,799.523
8143,826.095
8144,808.115
8145,818.487
8146,822.878
8147,803.586
8148,827.474
8149,794.229
8150,792.512
8151,807.71
8152,775.757
8153,772.118
8154,839.439
8155,796.728
8156,799.364
8157,817.367
8158,785.899
8159,813.881
8160,753.801
8161,780.082
8162,809.546
8163,782.907
8164,800.258
8165,847.295
8166,772.898
8167,790.927
8168,831.683
8169,808.665
8170,818.701
8171,778.235
8172,801.245
8173,787.683
8174,828.809
8175,812.113
8176,804.692
8177,814.146
8178,816.934
8179,811.675
8180,817.6
8181,817.02
8182,800.624
8183,811.268
8184,788.311
8185,807.246
8186,804.745
8187,817.8
8188,800.826
8189,790.377
8190,775.426
8191,823.731
8192,809.015
8193,784.84
8194,761.02
8195,758.889
8196,772.884
8197,811.552
8198,762.787
8199,776.805
8200,753.656
8201,782.442
8202,806.084
8203,744.427
8204,790.405
8205,812.443
8206,801.801
8207,820.171
8208,769.368
8209,775.744
8210,780.016
8211,762.645
8212,796.205
8213,772.268
8214,779.557
8215,799.655
8216,782.422
8217,806.008
8218,805.24
8219,794.635
8220,813.234
8221,794.084
8222,788.503
8223,802.323
8224,783.005
8225,812.024
8226,808.353
8227,783.829
8228,828.228
8229,815.419
8230,820.874
8231,828.012
8232,806.58
8233,833.137
8234,816.226
8235,807.705
8236,820.494
8237,812.425
8238,793.449
8239,827.455
8240,791.164
8241,807.146
8242,803.112
8243,799.315
8244,813.747
8245,791.885
8246,807.45
8247,821.527
8248,778.303
8249,803.587
8250,818.168
8251,798.409
8252,802.301
8253,795.416
8254,784.793
8255,804.867
8256,790.885
8257,809.456
8258,808.518
8259,795.449
8260,804.247
8261,781.839
8262,779.848
8263,2844.15
8264,2901.6
8265,2983.37
8266,2995.37
8267,2909.7
8268,2906.02
8269,2974.98
8270,2922.02
8271,2951.43
8272,2975.94
8273,2979.98
8274,2938.95
8275,2982.79
8276,2939.44
8277,2957.34
8278,2840.54
8279,2825.22
8280,2807.84
8281,2934.67
8282,2855.36
8283,2901.41
8284,2842.07
8285,2894.42
8286,2810.03
8287,2779.77
8288,2791.24
8289,2841.46
8290,2785.68
8291,2873.61
8292,2830.04
8293,2811.8
8294,2828.18
8295,2956.18
8296,2935.36
8297,2932.18
8298,2932.13
8299,2980.9
8300,2975.25
8301,2910.62
8302,2928.44
8303,3017.61
8304,3026.61
8305,3139.85
8306,3051.02
8307,3055.63
8308,2928.35
8309,3022.79
8310,3045.23
8311,2973.99
8312,2940.11
8313,3070.89
8314,2857.22
8315,3067.64
8316,3017.93
8317,3045.61
8318,3042.56
8319,3024.24
8320,2983.31
8321,2960.71
8322,2954.58
8323,2975.25
8324,2894.39
8325,2966.82
8326,787.879
8327,807.128
8328,794.272
8329,790.91
8330,799.807
8331,791.375
8332,793.63
8333,809.019
8334,801.651
8335,815.963
8336,787.489
8337,800.325
8338,802.894
8339,789.762
8340,824.753
8341,823.278
8342,817.668
8343,797.862
8344,827.96
8345,803.039
8346,838.564
8347,794.442
8348,809.691
8349,810.424
8350,814.538
8351,836.613
8352,783.222
8353,815.494
8354,797.863
8355,797.107
8356,809.251
8357,833.915
8358,782.373
8359,807.155
8360,766.084
8361,794.585
8362,814.942
8363,787.816
8364,805.324
8365,777.216
8366,793.41
8367,803.006
8368,768.297
8369,787.912
8370,842.548
8371,805.804
8372,787.171
8373,794.449
8374,789.361
8375,787.321
8376,771.389
8377,819.177
8378,813.628
8379,840.885
8380,835.539
8381,748.294
8382,782.416
8383,769.937
8384,763.379
8385,797.914
8386,758.925
8387,801.738
8388,841.416
8389,779.473
8390,760.327
8391,841.126
8392,762.816
8393,809.637
8394,798.39
8395,779.998
8396,791.397
8397,780.523
8398,814.348
8399,791.583
8400,799.639
8401,784.526
8402,801.948
8403,797.066
8404,780.968
8405,784.935
8406,768.978
8407,824.051
8408,784.811
8409,789.796
8410,788.627
8411,782.609
8412,806.695
8413,802.237
8414,817.099
8415,799.658
8416,763.026
8417,768.806
8418,740.419
8419,783.374
8420,812.15
8421,749.572
8422,777.999
8423,767.399
8424,708.671
8425,771.781
8426,746.536
8427,821.887
8428,833.677
8429,856.047
8430,820.886
8431,783.739
8432,786.96
8433,769.985
8434,818.297
8435,771.911
8436,786.525
8437,801.635
8438,764.989
8439,800.554
8440,768.419
8441,790.249
8442,771.961
8443,773.895
8444,800.247
8445,832.297
8446,775.134
8447,805.921
8448,765.322
8449,782.007
8450,846.644
8451,860.159
8452,808.469
8453,826.816
8454,815.391
8455,847.751
8456,799.935
8458,810.95
8459,800.369
8460,817.106
8461,793.594
8462,797.103
8463,811.19
8464,813.496
8465,787.471
8466,834.878
8467,790.725
8468,791.821
8469,795.493
8470,798.422
8471,811.647
8472,781.216
8473,796.013
8474,808.324
8475,791.307
8476,797.692
8477,785.121
8478,784.832
8479,798.13
8480,777.793
8481,779.174
8482,2824.03
8483,2868.25
8484,2814.47
8485,2856.73
8486,2885.98
8487,2877.91
8488,2906.7
8489,2960.56
8490,2978.93
8491,2939.01
8492,3002.16
8493,2836.4
8494,2930.08
8495,2865.56
8496,3045.06
8497,2966.97
8498,2857.46
8499,2808.26
8500,3017.54
8501,2975.79
8502,2941.03
8503,2956.98
8504,3011.6
8505,2835.98
8506,2838.97
8507,2834.73
8508,2830.86
8509,2793.21
8510,2785.91
8511,2815.48
8512,2823.96
8513,2669.55
8514,2919.05
8515,2912.55
8516,2893.65
8517,2975.11
8518,2975.43
8519,2933.8
8520,2870.16
8521,2944.52
8522,2979.96
8523,3000.44
8524,3056.56
8525,3013.06
8526,3066.2
8527,2971.92
8528,2887.07
8529,3047.92
8530,2911.48
8531,2868.46
8532,2816.87
8533,2849.92
8534,2975.06
8535,2989.43
8536,3725.02
8537,3298.2
8538,3211.79
8539,2997.6
8540,3256.89
8541,3569.81
8542,3653.72
8543,3868.83
8544,2784.97
8545,2825.83
8546,796.907
8547,807.927
8548,793.128
8549,785.014
8550,811.774
8551,815.527
8552,813.034
8553,809.677
8554,798.256
8555,823.044
8556,796.655
8557,796.333
8558,796.07
8559,804.25
8560,809.89
8561,810.999
8562,819.281
8563,854.052
8564,804.808
8565,795.11
8566,872.553
8567,850.953
8568,895.194
8569,789.66
8570,781.667
8571,787.395
8572,790.596
8573,785.483
8574,820.788
8575,775.536
8576,768.662
8577,802.957
8578,789.914
8579,803.482
8580,799.842
8581,772.664
8582,783.39
8583,786.83
8584,796.342
8585,797.335
8586,787.466
8587,780.675
8588,781.688
8589,795.701
8590,807.584
8591,774.919
8592,768.808
8593,795.125
8594,782.856
8595,793.055
8596,786.004
8597,737.895
8598,791.429
8599,747.541
8600,744.038
8601,767.663
8602,746.318
8603,762.637
8604,755.872
8605,738.005
8606,758.948
8607,823.477
8608,813.041
8609,792.412
8610,788.085
8611,807.41
8612,787.367
8613,796.779
8614,798.499
8615,812.777
8616,802.534
8617,810.415
8618,796.573
8619,778.144
8620,807.562
8621,768.583
8622,795.818
8623,794.872
8624,789.338
8625,811.221
8626,788.218
8627,801.356
8628,796.815
8629,789.366
8630,802.5
8631,784.167
8632,816.765
8633,761.921
8634,747.564
8635,757.04
8636,755.204
8637,745.62
8638,764.562
8639,724.367
8640,733.611
8641,785.845
8642,732.739
8643,827.413
8644,773.067
8645,809.489
8646,821.473
8647,787.943
8648,781.504
8649,822.551
8650,802.336
8651,796.811
8652,750.803
8653,753.003
8654,765.922
8655,787.83
8656,797.194
8657,787.768
8658,774.093
8659,789.491
8660,749.918
8661,784.374
8662,792.402
8663,784.726
8664,772.859
8665,781.371
8666,794.007
8667,805.254
8668,807.357
8669,758.178
8670,773.492
8671,832.407
8672,843.463
8673,791.222
8674,795.47
8675,844.625
8676,785.792
8677,801.454
8678,799.541
8679,791.703
8680,790.006
8681,793.305
8682,798.003
8683,811.361
8684,778.894
8685,783.285
8686,793.792
8687,785.84
8688,790.217
8689,787.799
8690,779.006
8691,791.567
8692,798.755
8693,784.079
8694,2825.51
8695,2764.45
8696,2803.56
8697,2835.27
8698,2866.07
8699,2880.61
8700,3003.46
8701,2862.27
8702,2951.79
8703,2867.91
8704,2812.91
8705,2869.07
8706,2910.91
8707,2835.94
8708,2925.21
8709,2963.92
8710,2889.74
8711,2878.64
8712,2864.6
8713,2885.92
8714,3003.49
8715,2900.05
8716,2951.99
8717,2947.13
8718,2871.24
8719,2829.78
8720,2846.55
8721,2795.86
8722,2841.1
8723,2743.33
8724,2928.51
8725,2864.8
8726,2945.19
8727,2985.09
8728,2961.22
8729,3163.78
8730,2948.47
8731,3014.15
8732,3096.8
8733,2986.43
8734,3032.69
8735,3075.19
8736,3055.8
8737,3019.94
8738,2986.47
8739,2955.05
8740,2955.67
8741,2997.06
8742,2924.7
8743,2872.31
8744,2939.29
8745,2936.86
8746,2912.25
8747,2910.71
8748,3731.16
8749,2934.65
8750,2946.67
8751,2905.77
8752,2894.77
8753,2908.5
8754,2867.45
8755,2944.86
8756,2867.95
8757,2801.49
8758,861.631
8759,829.674
8760,916.452
8761,799.233
8762,870.507
8763,838.058
8764,823.702
8765,811.639
8766,803.816
8767,811.024
8768,807.686
8769,809.109
8770,811.313
8771,764.183
8772,855.554
8773,798.957
8774,774.499
8775,857.473
8776,840.995
8777,796.796
8778,766.996
8779,824.638
8780,804.967
8781,818.105
8782,869.862
8783,798.123
8784,824.206
8785,802.913
8786,814.09
8787,781.865
8788,770.834
8789,822.17
8790,824.847
8791,797.423
8792,786.707
8793,794.563
8794,815.946
8795,837.216
8796,796.098
8797,767.612
8798,835.435
8799,783.594
8800,790.463
8801,792.949
8802,827.243
8803,715.98
8804,825.892
8805,767.661
8806,808.482
8807,757.473
8808,758.956
8809,768.152
8810,798.456
8811,760.503
8812,765.877
8813,767.339
8814,755.325
8815,754.217
8816,759.006
8817,796.542
8818,803.268
8819,814.9
8820,805.873
8821,767.522
8822,792.747
8823,804.21
8824,822.03
8825,805.85
8826,801.811
8827,782.863
8828,797.898
8829,773.81
8830,793.224
8831,797.565
8832,806.125
8833,798.833
8834,780.803
8835,779.055
8836,811.443
8837,809.127
8838,768.596
8839,768.644
8840,761.764
8841,770.304
8842,768.911
8843,770.222
8844,762.366
8845,789.005
8846,735.289
8847,737.492
8848,747.368
8849,790.971
8850,745.934
8851,792.295
8852,835.09
8853,858.73
8854,839.931
8855,793.19
8856,797.297
8857,797.773
8858,796.958
8859,803.593
8860,782.975
8861,775.968
8862,765.388
8863,789.61
8864,784.854
8865,814.138
8866,783.189
8867,772.056
8868,765.747
8869,796.719
8870,788.627
8871,785.712
8872,832.405
8873,860.728
8874,815.858
8875,836.302
8876,826.867
8877,792.897
8878,774.406
8879,832.402
8880,819.407
8881,785.874
8882,804.111
8883,775.957
8884,807.526
8885,777.64
8886,797.705
8887,798.982
8888,771.28
8889,797.6
8890,792.376
8891,871.869
8892,808.82
8893,869.12
8894,785.3
8895,793.807
8896,875.871
8897,832.477
8898,2771.6
8899,2934.12
8900,2844.69
8901,2864.36
8902,2813.93
8903,2839.01
8904,2865.58
8905,2893.35
8906,2881.42
8907,2978.99
8908,2825.82
8909,2835.23
8910,2878.08
8911,2808.38
8912,2860.28
8913,2894.94
8914,3076.02
8915,2956.4
8916,2779.63
8917,2861.8
8918,2899.56
8919,2992.85
8920,3001.67
8921,2930.77
8922,2958.12
8923,2857.76
8924,2862.57
8925,2835.76
8926,3050.45
8927,2873.3
8928,2854.9
8929,2815.71
8930,2968.19
8931,3064.8
8932,2966.11
8933,2951.87
8934,3244.21
8935,3049.61
8936,3005.15
8937,3140.17
8938,3055.63
8939,3014.87
8940,3263.35
8941,2990.65
8942,3229.54
8943,3018.06
8944,3094.87
8945,2918.8
8946,2835.9
8947,2904.9
8948,3003.66
8949,2944.3
8950,3079.66
8951,3026.46
8952,2989.52
8953,2937.82
8954,2923.28
8955,2898.72
8956,2946.58
8957,2873.82
8958,2968.56
8959,2889.05
8960,2847.93
8961,2883.67
8962,858.24
8963,894.187
8964,814.288
8965,819.353
8966,813.628
8967,781.285
8968,768.299
8969,838.671
8970,794.113
8971,776.673
8972,783.493
8973,816.826
8974,853.406
8975,809.215
8976,794.698
8977,829.071
8978,787.845
8979,808.012
8980,769.488
8981,816.488
8982,780.183
8983,790.422
8984,790.735
8985,856.153
8986,793.538
8987,813.172
8988,805.537
8989,774.873
8990,803.2
8991,804.988
8992,791.239
8993,805.867
8994,795.695
8995,781.637
8996,793.208
8997,806.526
8998,815.078
8999,812.581
9000,796.404
9001,793.719
9002,802.193
9003,795.924
9004,821.669
9005,812.848
9006,821.663
9007,795.209
9008,828.548
9009,791.191
9010,770.57
9011,795.838
9012,781.019
9013,799.157
9014,786.89
9015,765.997
9016,788.023
9017,785.019
9018,798.364
9019,789.525
9020,806.212
9021,777.934
9022,793.7
9023,810.499
9024,803.19
9025,798.49
9026,847.401
9027,768.704
9028,808.468
9029,837.307
9030,776.061
9031,786.434
9032,773.631
9033,785.828
9034,783.606
9035,798.246
9036,798.95
9037,797.369
9038,773.424
9039,775.547
9040,788.681
9041,803.215
9042,797.578
9043,796.711
9044,795.372
9045,769.042
9046,757.121
9047,813.324
9048,833.862
9049,810.317
9050,811.702
9051,806.181
9052,811.212
9053,772.257
9054,771.098
9055,791.253
9056,765.678
9057,808.857
9058,770.466
9059,755.044
9060,776.631
9061,757.811
9062,773.045
9063,778.579
9064,747.775
9065,774.622
9066,768.933
9067,775.207
9068,764.607
9069,777.829
9070,802.397
9071,774.189
9072,789.529
9073,778.681
9074,771.01
9075,808.441
9076,779.96
9077,757.8
9078,814.976
9079,779.284
9080,775.39
9081,855.858
9082,806.903
9083,774.886
9084,781.404
9085,764.787
9086,808.053
9087,742.922
9088,770.004
9089,772.513
9090,802.532
9091,838.331
9092,829.422
9093,801.788
9094,2829.62
9095,2827.48
9096,2840.8
9097,2848.02
9098,2903.01
9099,2848.81
9100,2852.82
9101,2883.44
9102,2880.87
9103,2915.92
9104,2966.03
9105,2996.15
9106,2809.38
9107,2861.39
9108,3175.24
9109,2927.42
9110,3004.25
9111,3042.52
9112,2941.12
9113,2949.24
9114,2879.45
9115,2879.27
9116,2943.74
9117,3001.04
9118,2947.67
9119,2928.79
9120,2896.35
9121,2946.46
9122,2838.92
9123,2932.52
9124,2967.02
9125,2817.95
9126,3066.12
9127,3085.82
9128,2961.99
9129,3026.83
9130,3053.28
9131,2962.95
9132,3200.4
9133,3110.43
9134,3091.51
9135,3139.75
9136,2876.21
9137,2900.47
9138,2999.67
9139,2977.21
9140,2942.63
9141,2872.55
9142,2962.11
9143,2933.71
9144,2939.66
9145,2945.83
9146,2906.86
9147,2952.31
9148,3116.55
9149,2832.82
9150,2875.08
9151,2855.92
9152,2845.2
9153,2868.81
9154,2912.96
9155,2888.62
9156,2852.41
9157,2923.97
9158,2878.32
9159,2950.46
9160,2979.95
9161,2901.15
9162,3102.07
9163,2935.52
9164,2854.88
9165,2717.09
9166,2888.69
9167,2843.44
9168,2882.58
9169,2826.67
9170,2861.36
9171,2837.91
9172,2862.27
9173,2787.44
9174,2812.53
9175,2852.03
9176,2843.75
9177,2924.18
9178,2929.57
9179,2865.01
9180,2854.14
9181,2714.93
9182,2750.44
9183,2865.84
9184,2936.63
9185,2898.23
9186,2898.29
9187,2857.96
9188,2792.86
9189,2762.96
9190,2831.54
9191,2730.77
9192,2805.25
9193,2792.01
9194,2815.89
9195,2845.38
9196,2877.36
9197,2898.63
9198,2919.36
9199,2821.72
9200,2880.71
9201,2848.32
9202,2848.98
9203,2893.48
9204,2883.22
9205,2878.04
9206,2908.74
9207,3072.89
9208,2970.89
9209,2870.56
9210,2879.13
9211,2932.1
9212,2996.69
9213,2989.02
9214,2946.35
9215,2938.44
9216,2872.96
9217,2914.4
9218,2834.86
9219,2935.48
9220,2908.69
9221,3110.55
9222,2829.6
9223,3047.59
9224,2989.29
9225,2976.93
9226,3049.07
9227,2742.79
9228,3043.2
9229,3113.85
9230,3031.24
9231,3023.96
9232,2950.17
9233,3026.87
9234,2966.34
9235,2929.34
9236,2944.98
9237,2979.79
9238,2950.62
9239,2960.23
9240,2976.39
9241,2999.32
9242,2899.9
9243,2863.15
9244,2848.63
9245,2887.69
9246,2890.53
9247,2947.28
9248,2944.61
9249,2954.28
9250,2865.28
9251,2842
9252,2934.93
9253,2865.51
9254,2841.94
9255,2948.11
9256,2920.2
9257,3012.56
9258,2983.37
9259,3000.04
9260,2794.87
9261,2838.84
9262,2820.4
9263,2827.24
9264,2750.1
9265,2694.57
9266,2810.23
9267,2873.93
9268,2825.4
9269,2690.92
9270,2858.05
9271,2952.89
9272,2860.98
9273,2907.22
9274,2863.12
9275,2885.51
9276,2898.19
9277,2899.81
9278,2772.02
9279,2964.74
9280,2746.42
9281,2899.91
9282,2826.28
9283,3054.66
9284,2804.76
9285,2792.84
9286,2828.21
9287,2842.39
9288,2789.1
9289,2865.27
9290,2867.89
9291,2906.96
9292,2903.07
9293,2967.41
9294,2976.21
9295,2914.27
9296,2876.99
9297,2943.29
9298,2939.99
9299,3033.33
9300,3090.02
9301,2936.74
9302,2956.42
9303,2867.08
9304,3016.11
9305,2895.29
9306,2896.07
9307,2719.94
9308,2906.72
9309,2917.98
9310,2934.37
9311,2929.42
9312,2830.07
9313,2927.84
9314,3136.1
9315,3008.92
9316,3023.31
9317,2706.08
9318,2996.26
9319,3101.46
9320,3013.83
9321,2976.15
9322,3114.85
9323,3046.77
9324,3056.71
9325,2954.64
9326,2967.75
9327,3004.82
9328,3014.53
9329,3024.64
9330,3032.75
9331,2954.81
9332,2992.21
9333,2879.78
9334,2948.04
9335,2873.33
9336,2611.24
9337,2846.21
9338,2960.15
9339,2948.48
9340,3033.2
9341,2926.95
9342,2952.04
9343,2879.34
9344,2932.27
9345,2961.6
9346,3005.42
9347,2936.23
9348,2897.79
9349,2904.29
9350,2815.38
9351,2924.8
9352,2867.99
9353,2890.21
9354,2896.33
9355,2849.26
9356,2811.46
9357,2738.48
9358,2812.19
9359,2777.48
9360,2808.82
9361,2813.13
9362,2921.27
9363,2953.17
9364,2976.3
9365,2835.82
9366,2752.17
9367,2824.31
9368,2946.32
9369,2842.83
9370,2966.03
9371,2807.43
9372,3017.75
9373,2984.6
9374,2935.98
9375,2823.37
9376,2873.79
9377,2825.12
9378,2880.34
9379,2747.7
9380,2948
9381,2752.7
9382,2593.13
9383,2976.13
9384,2880.84
9385,2910.28
9386,2870.95
9387,2865.3
9388,2880.24
9389,2909.76
9390,2961.18
9391,2965.14
9392,3229.98
9393,2962.68
9394,2927.41
9395,2938.89
9396,2973.73
9397,2958.51
9398,3175.23
9399,2909.82
9400,2977.64
9401,2819.44
9402,2935.38
9403,2940.47
9404,2954.32
9405,3049.6
9406,3041.6
9407,3034.8
9408,3049.81
9409,3016.67
9410,3009.76
9411,3017.83
9412,3034.51
9413,3031.22
9414,3020.31
9415,2995.29
9416,2970.75
9417,3011.52
9418,3017.05
9419,3105.38
9420,2976.5
9421,2991.92
9422,2952.07
9423,2967.53
9424,2890.85
9425,2890.09
9426,2837.56
9427,2938.85
9428,2868.42
9429,2907.48
9430,2928.3
9431,2998.68
9432,2981.69
9433,2922.15
9434,2979.03
9435,2982.04
9436,2964.55
9437,2974.02
9438,3001.7
9439,2977.09
9440,2918.15
9441,3035.64
9442,2935.02
9443,2950.65
9444,2922.82
9445,2944.15
9446,2834.43
9447,2792.8
9448,2841.05
9449,2906.5
9450,2854.68
9451,2849.01
9452,2862.07
9453,2967.84
9454,2877.07
9455,2932.19
9456,2807.64
9457,2933.94
9458,2875.61
9459,2951.99
9460,3003.3
9461,3066.19
9462,2918.21
9463,2885.44
9464,2942.05
9465,2853.77
9466,2900.8
9467,2882.69
9468,2880.21
9469,2833.29
9470,2786.87
9471,2848.85
9472,2833.31
9473,2772.86
9474,2843.6
9475,2936.47
9476,2862.62
9477,3079.51
9478,2928.01
9479,2965.32
9480,2931.39
9481,3098.95
9482,2952.74
9483,2964.47
9484,2914.19
9485,2882.96
9486,2947.23
9487,3054.75
9488,2942.7
9489,3098.79
9490,3071.08
9491,2858.03
9492,2844.13
9493,2906.75
9494,2867
9495,3079.71
9496,3115.39
9497,2944.56
9498,3003.78
9499,2937.37
9500,3001.52
9501,2965.65
9502,3011.59
9503,2945.9
9504,2985.16
9505,2818.88
9506,2949.1
9507,2919.12
9508,2954.74
9509,2930.35
9510,2940.49
9511,2919.78
9512,2957.66
9513,2886.68
9514,2862.45
9515,2926.37
9516,2950.09
9517,2914.3
9518,3004.09
9519,2977.93
9520,3004.8
9521,3001.85
9522,3092.93
9523,2985.57
9524,3000.65
9525,3010
9526,2981.31
9527,3002.79
9528,3083.14
9529,2952.72
9530,2908.95
9531,2884.12
9532,2882.68
9533,2915.96
9534,2811.97
9535,2839.67
9536,2747.63
9537,2828.63
9538,2869.91
9539,2918.67
9540,2981.54
9541,2836.26
9542,2870.08
9543,2864.75
9544,2959.56
9545,2967.81
9546,2961.49
9547,2984.23
9548,2954.63
9549,2932.57
9550,2927.14
9551,2850.99
9552,2797.31
9553,2937.11
9554,2847.34
9555,2913.27
9556,2857.51
9557,2851.06
9558,2857.64
9559,2887.08
9560,2795.67
9561,2821.45
9562,2845.95
9563,2857.51
9564,2855.87
9565,2826.99
9566,2825.25
9567,2958.41
9568,2942.85
9569,2973.99
9570,2976.8
9571,2925.1
9572,2907.46
9573,2902.7
9574,2881.56
9575,3050.81
9576,3082.51
9577,3059.78
9578,2943.11
9579,2925.61
9580,2925.17
9581,2931.64
9582,2894.6
9583,2960.83
9584,2865.71
9585,2986.17
9586,2848.87
9587,2847.18
9588,2853.56
9589,2898.48
9590,2887.32
9591,2895.15
9592,2820.94
9593,2827.19
9594,2846.68
9595,2989.29
9596,2930.03
9597,2921.03
9598,2918.38
9599,2934.89
9600,2941.63
9601,2903.75
9602,2896.45
9603,2923.64
9604,2906.89
9605,3111.75
9606,2838.09
9607,2912.28
9608,3054.37
9609,2987.68
9610,2944.96
9611,2917.59
9612,3051.56
9613,2993.36
9614,2891.67
9615,2948.66
9616,2890.29
9617,2887.69
9618,2703.23
9619,2811.46
9620,2786.66
9621,2798.23
9622,2731.62
9623,2915.24
9624,2898.59
9625,2883.75
9626,2842.46
9627,2900.39
9628,2934.26
9629,3040.6
9630,2951.69
9631,2931.17
9632,3014.4
9633,2997.41
9634,2928.77
9635,3005.74
9636,2864.13
9637,2898.38
9638,2825.63
9639,2849.48
9640,2845.77
9641,2853.95
9642,2830.73
9643,2895.46
9644,2814.84
9645,2908.1
9646,2830.08
9647,2873.52
9648,2839.72
9649,2899.14
9650,3011.86
9651,2993.62
9652,2847.39
9653,3092.1
9654,2915.63
9655,2892.29
9656,2846.68
9657,3012.64
9658,2922.34
9659,3022.97
9660,2985.97
9661,3008.94
9662,2886.68
9663,2875.57
9664,2973.82
9665,3033.4
9666,2946.29
9667,2953.64
9668,2872.22
9669,2936.34
9670,2904.77
9671,2993.6
9672,2999.76
9673,2867.27
9674,2892.14
9675,2938.33
9676,2846.57
9677,3039.89
9678,2925.83
