8189,166.776
8190,165.458
8191,173.608
8192,169.256
8193,165.754
8194,160.844
8195,160.899
8196,165.392
8197,170.897
8198,163.383
8199,165.601
8200,161.193
8201,168.039
8202,171.519
8203,158.514
8204,166.066
8205,171.923
8206,171.489
8207,174.289
8208,163.415
8209,163.234
8210,163.58
8211,161.46
8212,168.679
8213,162.958
8214,165.058
8215,168.625
8216,165.552
8217,169.948
8218,170.545
8219,167.682
8220,173.011
8221,167.507
8222,167.994
8223,169.148
8224,164.328
8225,171.442
8226,171.29
8227,166.406
8228,175.939
8229,171.994
8230,172.87
8231,174.753
8232,169.667
8233,177.221
8234,169.964
8235,171.686
8236,171.783
8237,169.624
8238,165.548
8239,173.063
8240,168.197
8241,168.213
8242,169.222
8243,168.591
8244,172.3
8245,166.933
8246,171.512
8247,173.312
8248,164.295
8249,169.842
8250,172.252
8251,169.269
8252,170.842
8253,166.849
8254,167.008
8255,170.152
8256,167.001
8257,171.379
8258,170.942
8259,168.565
8260,170.153
8261,165.926
8262,165.052
8263,578.583
8264,590.731
8265,609.589
8266,580.631
8267,592.19
8268,593.039
8269,606.569
8270,592.381
8271,600.269
8272,605.149
8273,607.251
8274,600.04
8275,608.907
8276,598.353
8277,602.718
8278,577.333
8279,576.627
8280,571.673
8281,594.883
8282,581.131
8283,591.72
8284,575.712
8285,584.244
8286,569.455
8287,563.829
8288,569.265
8289,579.413
8290,563.424
8291,579.455
8292,576.168
8293,571.154
8294,573
8295,602.01
8296,594.362
8297,597.61
8298,595.353
8299,605.728
8300,606.002
8301,589.604
8302,594.325
8303,611.913
8304,612.975
8305,602.454
8306,618.348
8307,619.629
8308,596.249
8309,612.245
8310,615.246
8311,607.141
8312,599.877
8313,591.368
8314,578.307
8315,624.045
8316,614.054
8317,619.318
8318,617.688
8319,615.799
8320,608.383
8321,604.097
8322,603.979
8323,606.988
8324,589.875
8325,604.702
8326,164.158
8327,169.455
8328,166.133
8329,165.632
8330,166.635
8331,165.332
8332,166.785
8333,170.495
8334,168.002
8335,170.744
8336,164.8
8337,166.757
8338,169.037
8339,166.291
8340,172.018
8341,174.409
8342,171.072
8343,167.017
8344,174.75
8345,168.754
8346,177.851
8347,167.358
8348,169.052
8349,169.56
8350,169.756
8351,174.353
8352,163.805
8353,169.177
8354,168.954
8355,168.394
8356,171.09
8357,176.512
8358,163.999
8359,170.03
8360,161.561
8361,167.834
8362,170.523
8363,165.25
8364,169.805
8365,162.387
8366,167.421
8367,169.89
8368,162.321
8369,165.803
8370,175.08
8371,169.355
8372,164.465
8373,167.643
8374,165.886
8375,165.647
8376,164.141
8377,173.097
8378,170.751
8379,177.13
8380,175.482
8381,157.365
8382,165.331
8383,161.613
8384,161.758
8385,168.109
8386,159.856
8387,168.432
8388,175.745
8389,165.004
8390,161.279
8391,175.865
8392,161.542
8393,173.486
8394,168.883
8395,164.02
8396,169.021
8397,164.327
8398,173.473
8399,168.543
8400,168.858
8401,168.286
8402,168.95
8403,168.166
8404,164.382
8405,165.847
8406,164.551
8407,174.77
8408,166.309
8409,168.683
8410,165.267
8411,164.415
8412,171.381
8413,168.152
8414,172.168
8415,166.138
8416,160.534
8417,162.904
8418,156.777
8419,164.02
8420,170.276
8421,157.865
8422,166.788
8423,163.034
8424,151.856
8425,164.221
8426,158.573
8427,171.038
8428,175.972
8429,177.627
8430,174.406
8431,166.84
8432,165.055
8433,161.05
8434,171.264
8435,162.965
8436,163.897
8437,168.72
8438,160.368
8439,168.957
8440,162.912
8441,166.565
8442,162.774
8443,161.637
8444,168.701
8445,175.579
8446,163.613
8447,167.699
8448,161.893
8449,165.167
8450,177.522
8451,180.393
8452,169.835
8453,174.382
8454,171.882
8455,179.208
8456,170.224
8458,171.357
8459,169.138
8460,172.727
8461,166.561
8462,168.019
8463,171.405
8464,170.284
8465,166.743
8466,174.595
8467,167.891
8468,167.374
8469,168.235
8470,168.501
8471,171.599
8472,165.618
8473,168.434
8474,171.761
8475,167.235
8476,170.392
8477,164.989
8478,165.611
8479,168.521
8480,164.264
8481,164.202
8482,576.081
8483,584.555
8484,573.394
8485,581.439
8486,588.293
8487,585.943
8488,591.594
8489,602.915
8490,605.458
8491,598.392
8492,611.407
8493,575.191
8494,597.603
8495,585.729
8496,621.825
8497,603.114
8498,580.209
8499,573.332
8500,616.076
8501,605.077
8502,598.792
8503,602.637
8504,612.635
8505,573.84
8506,572.465
8507,576.794
8508,576.662
8509,567.9
8510,566.25
8511,567.851
8512,573.818
8513,540.861
8514,585.138
8515,589.474
8516,588.603
8517,603.412
8518,604.239
8519,596.476
8520,581.9
8521,598.107
8522,605.362
8523,608.627
8524,618.392
8525,613.177
8526,623.463
8527,604.367
8528,587.269
8529,616.718
8530,592.716
8531,585.2
8532,576.348
8533,582.346
8534,604.527
8535,607.636
8536,705.669
8537,657.972
8538,636.233
8539,589.44
8540,634.396
8541,673.918
8542,1656.26
8543,3695.9
8544,568.496
8545,575.153
8546,167.795
8547,168.476
8548,166.644
8549,162.173
8550,170.798
8551,170.626
8552,169.419
8553,168.35
8554,166.762
8555,174.062
8556,166.42
8557,168.442
8558,166.943
8559,170.469
8560,171.286
8561,172.041
8562,171.851
8563,178.995
8564,169.404
8565,169.169
8566,182.547
8567,177.669
8568,187.838
8569,167.053
8570,165.24
8571,166.657
8572,167.58
8573,166.037
8574,174.177
8575,163.493
8576,160.44
8577,168.26
8578,165.268
8579,168.651
8580,166.484
8581,161.732
8582,164.844
8583,165.311
8584,167.434
8585,166.785
8586,165.523
8587,165.188
8588,165.006
8589,169.165
8590,170.162
8591,164.135
8592,163.475
8593,166.149
8594,164.247
8595,168.528
8596,166.369
8597,155.839
8598,167.907
8599,158.46
8600,159.018
8601,160.823
8602,156.655
8603,161.5
8604,159.172
8605,155.549
8606,160.676
8607,177.347
8608,170.544
8609,167.875
8610,166.772
8611,171.414
8612,167.782
8613,170.475
8614,170.196
8615,172.381
8616,170.615
8617,173.204
8618,169.424
8619,166.018
8620,172.834
8621,163.004
8622,170.293
8623,169.269
8624,167.699
8625,173.845
8626,167.799
8627,170.61
8628,169.339
8629,166.553
8630,171.608
8631,166.622
8632,171.923
8633,160.896
8634,157.665
8635,159.362
8636,159.129
8637,156.451
8638,159.834
8639,153.066
8640,155.84
8641,165.658
8642,155.393
8643,172.297
8644,161.603
8645,167.622
8646,170.5
8647,164.709
8648,163.236
8649,172.394
8650,167.428
8651,169.072
8652,159.163
8653,160.088
8654,161.747
8655,166.432
8656,168.778
8657,165.308
8658,163.174
8659,165.638
8660,156.31
8661,164.869
8662,167
8663,166.228
8664,164.248
8665,165.443
8666,168.24
8667,168.486
8668,170.618
8669,160.457
8670,163.544
8671,174.296
8672,176.417
8673,165.118
8674,168.262
8675,176.603
8676,165.091
8677,168.04
8678,168.346
8679,167.344
8680,166.5
8681,165.339
8682,170.262
8683,171.448
8684,162.499
8685,164.885
8686,165.24
8687,164.102
8688,166.338
8689,167.115
8690,164.435
8691,167.313
8692,169.345
8693,166.502
8694,577.161
8695,562.841
8696,571.651
8697,579.013
8698,585.349
8699,587.734
8700,594.372
8701,584.417
8702,599.162
8703,584.839
8704,572.38
8705,576.124
8706,595.705
8707,579.285
8708,595.416
8709,603.818
8710,587.398
8711,584.104
8712,583.731
8713,590.257
8714,611.617
8715,587.882
8716,600.325
8717,602.04
8718,582.129
8719,572.686
8720,578.142
8721,570.991
8722,577.924
8723,557.378
8724,592.286
8725,580.804
8726,599.34
8727,606.217
8728,600.027
8729,608.924
8730,598.996
8731,609.782
8732,600.155
8733,607.635
8734,616.435
8735,622.692
8736,620.324
8737,614.712
8738,606.706
8739,600.187
8740,601.978
8741,609.347
8742,597.71
8743,585.85
8744,596.521
8745,600.571
8746,594.401
8747,581.126
8748,1634.89
8749,597.845
8750,601.229
8751,591.669
8752,590.751
8753,596.746
8754,586.158
8755,602.365
8756,587.504
8757,569.756
8758,182.131
8759,175.455
8760,190.615
8761,169.659
8762,184.26
8763,176.646
8764,173.308
8765,171.353
8766,168.218
8767,168.872
8768,170.261
8769,170.73
8770,170.756
8771,160.165
8772,177.282
8773,168.394
8774,163.308
8775,179.036
8776,174.647
8777,170.036
8778,163.119
8779,173.618
8780,169.638
8781,171.863
8782,182.902
8783,166.975
8784,172.715
8785,167.602
8786,170.526
8787,163.487
8788,160.848
8789,172.592
8790,172.753
8791,168.557
8792,165.407
8793,166.665
8794,171.618
8795,175.97
8796,167.622
8797,162.38
8798,176.65
8799,164.261
8800,165.704
8801,164.478
8802,172.587
8803,149.753
8804,174.982
8805,162.559
8806,171.431
8807,161.451
8808,160.319
8809,160.431
8810,167.736
8811,160.813
8812,162.52
8813,162
8814,159.359
8815,158.601
8816,160.637
8817,165.624
8818,168.095
8819,172.202
8820,168.063
8821,161.08
8822,166.567
8823,169.366
8824,172.64
8825,167.677
8826,168.603
8827,164.826
8828,169.121
8829,164.89
8830,166.878
8831,168.339
8832,170.87
8833,168.662
8834,165.956
8835,165.653
8836,171.067
8837,171.637
8838,162.338
8839,163.504
8840,163.402
8841,162.941
8842,161.544
8843,162.68
8844,161.253
8845,163.525
8846,154.192
8847,155.674
8848,157.774
8849,167.552
8850,156.911
8851,165.647
8852,174.047
8853,177.069
8854,172.868
8855,164.321
8856,165.606
8857,167.068
8858,166.746
8859,169.686
8860,166.281
8861,165.275
8862,162.396
8863,166.988
8864,165.662
8865,170.301
8866,163.889
8867,161.716
8868,160
8869,166.38
8870,166.139
8871,165.627
8872,175.599
8873,180.887
8874,171.194
8875,175.627
8876,174.069
8877,167.178
8878,164.259
8879,173.914
8880,171.685
8881,166.763
8882,169.799
8883,164.023
8884,169.48
8885,160.483
8886,167.571
8887,166.113
8888,161.549
8889,166.731
8890,167.839
8891,182.16
8892,169.225
8893,183.117
8894,166.191
8895,167.126
8896,183.226
8897,176.153
8898,563.532
8899,568.507
8900,580.686
8901,585.099
8902,575.248
8903,579.855
8904,583.36
8905,590.102
8906,586.656
8907,609.359
8908,576.549
8909,577.433
8910,588.712
8911,571.354
8912,584.243
8913,589.296
8914,623.52
8915,603.74
8916,566.341
8917,582.142
8918,592.547
8919,610.44
8920,608.239
8921,597.217
8922,603.489
8923,578.564
8924,578.15
8925,577.052
8926,577.813
8927,587.385
8928,577.665
8929,570.689
8930,603.405
8931,620.573
8932,602.222
8933,600.2
8934,619.458
8935,595.76
8936,610.107
8937,610.885
8938,619.856
8939,609.57
8940,617.368
8941,609.113
8942,613.068
8943,613.94
8944,631.001
8945,594.182
8946,577.828
8947,592.552
8948,610.173
8949,600.173
8950,627.905
8951,617.494
8952,608.169
8953,597.166
8954,595.631
8955,589.505
8956,596.185
8957,582.04
8958,603.916
8959,588.676
8960,581.476
8961,587.584
8962,178.816
8963,186.034
8964,172.021
8965,173.266
8966,171.118
8967,165.176
8968,161.472
8969,176.726
8970,168.064
8971,162.858
8972,165.239
8973,172.24
8974,180.767
8975,170.801
8976,167.47
8977,176.312
8978,167.653
8979,169.31
8980,160.605
8981,168.533
8982,163.216
8983,164.114
8984,166.08
8985,178.157
8986,165.585
8987,168.903
8988,169.827
8989,162.038
8990,169.266
8991,167.896
8992,165.501
8993,168.297
8994,166.287
8995,163.849
8996,165.547
8997,168.316
8998,170.719
8999,171.012
9000,169.327
9001,165.677
9002,167.465
9003,167.601
9004,172.114
9005,170.845
9006,170.916
9007,168.039
9008,175.523
9009,165.16
9010,160.69
9011,167.386
9012,164.628
9013,166.505
9014,165.999
9015,161.878
9016,167.059
9017,164.925
9018,166.546
9019,164.815
9020,169.152
9021,162.842
9022,166.414
9023,170.277
9024,167.506
9025,167.188
9026,175.695
9027,163.309
9028,170.721
9029,173.854
9030,164.274
9031,165.018
9032,161.934
9033,166.386
9034,162.398
9035,167.347
9036,168.022
9037,167.344
9038,163.766
9039,165.422
9040,168.317
9041,170.159
9042,167.41
9043,169.587
9044,169.024
9045,161.724
9046,158.75
9047,170.154
9048,173.616
9049,168.652
9050,170.267
9051,170.721
9052,171.855
9053,163.497
9054,160.829
9055,167.447
9056,162.018
9057,170.158
9058,162.165
9059,159.501
9060,163.053
9061,158.4
9062,163.645
9063,163.165
9064,155.974
9065,164.233
9066,160.495
9067,162.519
9068,160.445
9069,163.632
9070,168.123
9071,162.137
9072,166.258
9073,163.857
9074,162.312
9075,169.726
9076,163.829
9077,160.844
9078,171.64
9079,164.85
9080,163.104
9081,179.925
9082,170.592
9083,163.807
9084,164.396
9085,161.638
9086,169.741
9087,155.948
9088,158.985
9089,161.331
9090,166.909
9091,174.985
9092,173.646
9093,168.272
9094,575.87
9095,574.86
9096,578.447
9097,578.956
9098,589.547
9099,578.611
9100,580.71
9101,587.862
9102,587.942
9103,594.459
9104,605.435
9105,611.103
9106,573.463
9107,583.064
9108,616.388
9109,594.885
9110,611.15
9111,620.57
9112,598.516
9113,600.167
9114,588.241
9115,587.522
9116,598.9
9117,609.885
9118,602.414
9119,596.537
9120,587.119
9121,595.696
9122,577.223
9123,598.032
9124,583.559
9125,572.12
9126,622.505
9127,626.236
9128,602.036
9129,615.681
9130,620.298
9131,601.117
9132,631.024
9133,615.972
9134,625.976
9135,608.633
9136,586.404
9137,590.205
9138,609.2
9139,602.966
9140,600.14
9141,585.953
9142,598.162
9143,594.241
9144,596.722
9145,598.966
9146,589.282
9147,597.849
9148,592.304
9149,573.025
9150,582.565
9151,577.377
9152,575.364
9153,581.873
9154,592.271
9155,588.525
9156,581.828
9157,593.178
9158,586.225
9159,599.609
9160,605.87
9161,589.455
9162,597.671
9163,596.368
9164,580.631
9165,553.379
9166,588.53
9167,576.696
9168,585.507
9169,575.085
9170,581.828
9171,577.614
9172,580.135
9173,567.911
9174,573.892
9175,580.222
9176,578.154
9177,593.236
9178,593.817
9179,579.478
9180,578.374
9181,554.178
9182,558.409
9183,582.941
9184,597.916
9185,591.132
9186,590.304
9187,581.605
9188,568.021
9189,560.79
9190,576.745
9191,556.842
9192,571.56
9193,565.189
9194,572.638
9195,580.925
9196,588.395
9197,591.983
9198,597.367
9199,575.598
9200,587.864
9201,582.076
9202,581.142
9203,590.043
9204,586.358
9205,586.63
9206,592.365
9207,625.502
9208,605.058
9209,583.884
9210,583.246
9211,598.073
9212,609.445
9213,606.018
9214,601.053
9215,599.197
9216,582.682
9217,589.475
9218,578.164
9219,598.659
9220,590.189
9221,631.034
9222,575.895
9223,618.02
9224,607.418
9225,603.995
9226,630.468
9227,557.2
9228,617.433
9229,628.635
9230,613.139
9231,613.489
9232,597.087
9233,611.601
9234,599.653
9235,593.435
9236,595.775
9237,604.718
9238,599.443
9239,600.986
9240,603.66
9241,608.825
9242,588.378
9243,582.913
9244,575.797
9245,585.412
9246,588.844
9247,598.619
9248,600.063
9249,602.372
9250,585.783
9251,577.094
9252,596.452
9253,581.991
9254,577.4
9255,598.573
9256,594.226
9257,610.606
9258,604.204
9259,606.364
9260,565.739
9261,578.153
9262,573.949
9263,576.211
9264,561.54
9265,550.363
9266,572.264
9267,584.984
9268,576.863
9269,547.739
9270,579.767
9271,598.861
9272,580.885
9273,589.698
9274,579.115
9275,585.132
9276,589.332
9277,589.592
9278,564.57
9279,601.407
9280,558.314
9281,586.567
9282,574.926
9283,575.503
9284,571.408
9285,568.14
9286,577.629
9287,573.092
9288,566.119
9289,582.87
9290,583.658
9291,593.741
9292,593.973
9293,607.994
9294,582.665
9295,595.516
9296,585.986
9297,599.087
9298,598.718
9299,616.605
9300,626.933
9301,611.491
9302,601.211
9303,585.552
9304,615.737
9305,586.898
9306,590.882
9307,551.64
9308,591.734
9309,589.672
9310,594.742
9311,592.77
9312,574.388
9313,597.871
9314,637.38
9315,613.64
9316,613.708
9317,550.84
9318,608.181
9319,627.833
9320,610.78
9321,603.81
9322,631.558
9323,617.878
9324,620.261
9325,601.296
9326,603.267
9327,611.652
9328,611.323
9329,614.636
9330,614.075
9331,597.606
9332,603.756
9333,583.12
9334,596.198
9335,581.133
9336,532.856
9337,578.555
9338,604.93
9339,598.024
9340,618.525
9341,594.872
9342,600.344
9343,585.067
9344,596.391
9345,600.745
9346,608.411
9347,595
9348,590.229
9349,592.182
9350,571.634
9351,594.107
9352,580.249
9353,588.171
9354,590.504
9355,578.298
9356,570.731
9357,559.905
9358,572.644
9359,566.624
9360,572.768
9361,573.579
9362,591.881
9363,599.206
9364,604.245
9365,575.564
9366,559.06
9367,575.613
9368,598.779
9369,575.906
9370,604.115
9371,569.704
9372,613.334
9373,605.645
9374,598.996
9375,572.32
9376,584.333
9377,575.004
9378,586.165
9379,555.333
9380,555.117
9381,558.377
9382,528.119
9383,576.719
9384,584.44
9385,590.186
9386,583.54
9387,582.533
9388,586.759
9389,593.814
9390,603.874
9391,604.83
9392,624.293
9393,605.473
9394,597.194
9395,599.126
9396,603.692
9397,604.424
9398,608.894
9399,589.02
9400,603.176
9401,557.387
9402,595.826
9403,597.449
9404,598.421
9405,621.918
9406,617.997
9407,617.004
9408,621.321
9409,614.414
9410,613.518
9411,612.037
9412,617.096
9413,614.715
9414,611.821
9415,606.503
9416,602.746
9417,610.467
9418,609.56
9419,630.209
9420,603.908
9421,607.075
9422,597.494
9423,601.245
9424,585.499
9425,588.716
9426,579.104
9427,598.641
9428,585.646
9429,589.022
9430,597.881
9431,610.738
9432,606.732
9433,594.187
9434,608.17
9435,608.183
9436,603.397
9437,603.119
9438,608.572
9439,605.457
9440,592.376
9441,615.95
9442,595.886
9443,598.58
9444,592.892
9445,597.494
9446,576.598
9447,569.742
9448,576.924
9449,589.192
9450,582.883
9451,581.959
9452,580.544
9453,601.228
9454,583.117
9455,593.403
9456,570.777
9457,598.468
9458,583.822
9459,598.965
9460,609.155
9461,620.286
9462,594.088
9463,587.621
9464,597.361
9465,580.505
9466,590.651
9467,585.999
9468,584.619
9469,573.088
9470,564.724
9471,578.39
9472,576.383
9473,563.16
9474,579.495
9475,592.761
9476,584.663
9477,589.198
9478,597.343
9479,604.371
9480,597.831
9481,602.426
9482,597.004
9483,603.722
9484,594.007
9485,585.551
9486,597.696
9487,625.856
9488,597.184
9489,627.972
9490,622.878
9491,580.677
9492,577.798
9493,590.083
9494,584.205
9495,629.894
9496,633.674
9497,597.382
9498,610.281
9499,595.549
9500,611.901
9501,602.698
9502,611.752
9503,600.202
9504,608.314
9505,576.046
9506,601.71
9507,595.873
9508,601.435
9509,596.498
9510,597.527
9511,593.998
9512,602.974
9513,589.998
9514,601.913
9515,596.002
9516,598.28
9517,596.231
9518,612.172
9519,605.384
9520,611.633
9521,609.98
9522,626.853
9523,605.42
9524,609.186
9525,612.1
9526,606.902
9527,611.696
9528,626.697
9529,599.988
9530,590.861
9531,585.59
9532,582.791
9533,591.913
9534,570.245
9535,577.447
9536,557.891
9537,575.229
9538,583.34
9539,591.125
9540,602.115
9541,572.335
9542,581.042
9543,582.392
9544,603.726
9545,603.652
9546,602.238
9547,604.874
9548,596.843
9549,591.126
9550,596.024
9551,579.059
9552,571.686
9553,595.743
9554,576.93
9555,594.436
9556,576.318
9557,578.621
9558,579.634
9559,585.45
9560,568.594
9561,571.217
9562,577.754
9563,581.131
9564,579.366
9565,576.273
9566,575.182
9567,601.094
9568,598.598
9569,604.814
9570,604.752
9571,592.702
9572,590.248
9573,587.63
9574,582.417
9575,615.735
9576,622.999
9577,621.122
9578,597.206
9579,594.461
9580,596.813
9581,596.717
9582,590.276
9583,601.563
9584,580.861
9585,617.068
9586,580.31
9587,581.327
9588,581.501
9589,592.726
9590,589.719
9591,589.16
9592,574.319
9593,573.97
9594,581.465
9595,607.851
9596,597.788
9597,595.279
9598,593.948
9599,598.35
9600,598.281
9601,591.753
9602,591.758
9603,595.243
9604,590.89
9605,632.541
9606,576.391
9607,591.581
9608,623.398
9609,608.201
9610,600.406
9611,593.48
9612,621.132
9613,608.149
9614,587.932
9615,600.341
9616,587.946
9617,586.961
9618,548.832
9619,571.403
9620,566.465
9621,568.66
9622,554.336
9623,589.461
9624,589.477
9625,586.104
9626,578.787
9627,590.147
9628,598.11
9629,618.681
9630,600.244
9631,595.962
9632,611.812
9633,608.364
9634,595.118
9635,611.116
9636,580.535
9637,589.468
9638,574.463
9639,578.559
9640,577.165
9641,579.354
9642,572.497
9643,588.44
9644,570.919
9645,589.806
9646,574.329
9647,583.065
9648,576.977
9649,588.039
9650,588.101
9651,609.754
9652,578.985
9653,597.529
9654,594.077
9655,587.878
9656,578.973
9657,610.294
9658,593.151
9659,613.21
9660,606.412
9661,609.807
9662,587.923
9663,581.851
9664,606.858
9665,620.075
9666,601.318
9667,601.625
9668,592.44
9669,597.325
9670,591.961
9671,610.872
9672,608.67
9673,583.951
9674,590.415
9675,598.523
9676,577.563
9677,619.8
9678,595.095
9679,622.748
9680,600.867
9681,610.646
9682,593.8
9683,613.528
9684,617.83
9685,608.505
9686,600.749
9687,611.737
9688,611.195
9689,614.334
9690,609.276
9691,619.945
9692,574.621
9693,594.16
9694,575.273
9695,621.751
9696,609.95
9697,619.093
9698,600.663
9699,561.471
9700,557.203
9701,565.766
9702,557.992
9703,570.958
9704,586.979
9705,600.068
9706,590.008
9707,596.891
9708,550.139
9709,567.07
9710,547.175
9711,604.403
9712,585.159
9713,595.054
9714,618.962
9715,612.67
9716,570.574
9717,607.949
9718,602.711
9719,587.284
9720,573.113
9721,589.188
9722,577.938
9723,586.478
9724,583.411
9725,581.667
9726,589.08
9727,570.86
9728,591.512
9729,576.799
9730,578.342
9731,591.189
9732,581.701
9733,593.065
9734,585.287
9735,591.84
9736,605.652
9737,600.728
9738,586.531
9739,598.735
9740,593.163
9741,588.747
9742,606.782
9743,588.165
9744,607.236
9745,595.237
9746,591.967
9747,585.162
9748,594.241
9749,600.39
9750,595.963
9751,591.924
9752,584.979
9753,598.169
9754,598.217
9755,592.519
9756,606.607
9757,617.132
9758,610.495
9759,614.182
9760,609.37
9761,610.547
9762,616.959
9763,610.326
9764,636.817
9765,629.868
9766,630.495
9767,631.479
9768,621.072
9769,619.73
9770,622.723
9771,606.652
9772,599.751
9773,590.912
9774,588.138
9775,603.424
9776,602.97
9777,555.362
9778,571.051
9779,560.855
9780,560.097
9781,549.977
9782,599.231
9783,593.578
9784,596.06
9785,569.213
9786,584.216
9787,593.018
9788,605.955
9789,604.708
9790,613.533
9791,612.801
9792,618.756
9793,607.657
9794,636.189
9795,587.154
9796,592.852
9797,595.222
9798,576.73
9799,595.517
9800,591.611
9801,580.185
9802,599.656
9803,588.751
9804,565.297
9805,579.036
9806,586.897
9807,582.254
9808,563.464
9809,573.959
9810,603.141
9811,600.95
9812,608.957
9813,604.506
9814,605.321
9815,589.561
9816,582.034
9817,588.608
9818,599.41
9819,579.954
9820,588.428
9821,592.325
9822,583.1
9823,587.287
9824,585.376
9825,602.741
9826,610.323
9827,614.469
9828,610.531
9829,599.134
9830,605.068
9831,608.019
9832,631.297
9833,622.5
9834,621.356
9835,620.833
9836,628.604
9837,618.348
9838,605.838
9839,609.075
9840,623.814
9841,607.678
9842,606.918
9843,590.044
9844,614.539
9845,610.038
9846,601.497
9847,588.402
9848,582.901
9849,581.819
9850,575.973
9851,589.287
9852,584.706
9853,571.021
9854,586.565
9855,594.153
9856,601.753
9857,579.495
9858,590.199
9859,588.066
9860,588.248
9861,595.412
9862,608.841
9863,620.522
9864,595.298
9865,594.998
9866,597.235
9867,606.146
9868,612.384
9869,613.118
9870,614.864
9871,576.689
9872,597.641
9873,596.557
9874,591.889
9875,581.48
9876,588.75
9877,569.661
9878,571.168
9879,574.689
9880,578.332
9881,587.896
9882,586.563
9883,569.618
9884,577.061
9885,576.85
9886,583.014
9887,581.732
9888,567.9
9889,573.334
9890,589.006
9891,583.871
9892,583.16
9893,559.775
9894,588.536
9895,599.853
9896,601.133
9897,620.229
9898,609.221
9899,600.234
9900,613.223
9901,582.948
9902,608.051
9903,615.404
9904,607.826
9905,615.04
9906,603.296
9907,619.451
9908,602.909
9909,598.643
9910,592.327
9911,613.938
9912,609.586
9913,606.191
9914,599.762
9915,600.031
9916,592.5
9917,577.251
9918,574.928
9919,590.623
9920,594.842
9921,585.732
9922,604.098
9923,591.556
9924,589.508
9925,598.259
9926,605.932
9927,609.853
9928,590.383
9929,590.793
9930,580.586
9931,586.464
9932,598.009
9933,611.358
9934,610.195
9935,612.693
9936,621.691
9937,605.872
9938,606.476
9939,603.813
9940,605.635
9941,588.404
9942,606.628
9943,606.831
9944,579.107
9945,580.03
9946,589.402
9947,570.264
9948,575.623
9949,579.541
9950,580.98
9951,590.045
9952,592.993
9953,570.275
9954,574.286
9955,563.985
9956,597.801
9957,596.726
9958,593.22
9959,597.123
9960,597.383
9961,602.157
9962,618.912
9963,593.147
9964,593.209
9965,599.556
9966,601.301
9967,619.914
9968,621.499
9969,618.984
9970,619.852
9971,620.834
9972,618.611
9973,613.068
9974,619.335
9975,614.245
9976,589.353
9977,589.416
9978,590.67
9979,596.633
9980,596.268
9981,598.422
9982,595.874
9983,591.427
9984,595.081
9985,581.196
9986,608.437
9987,587.916
9988,584.896
9989,581.499
9990,588.169
9991,596.965
9992,592.617
9993,595.777
9994,574.877
9995,579.213
9996,574.332
9997,604.665
9998,603.127
9999,602.71
10000,601.015
10001,599.345
10002,607.57
10003,599.665
10004,613.965
10005,602.072
10006,610.727
10007,590.754
10008,592.41
10009,601.211
10010,584.726
10011,575.403
10012,586.926
10013,589.713
10014,570.139
10015,584.796
10016,584.822
10017,584.29
10018,576.952
10019,574.308
10020,575.131
10021,594.01
10022,610.246
10023,608.35
10024,618.124
10025,585.67
10026,593.332
10027,596.955
10028,614.48
10029,609.134
10030,605.974
10031,611.343
10032,603.927
10033,613.275
10034,629.485
10035,628.703
10036,606.838
10037,608.453
10038,599.739
10039,601.855
10040,601.846
10041,603.808
10042,611.274
10043,592.349
10044,609.502
10045,596.863
10046,588.497
10047,576.564
10048,591.394
10049,572.894
10050,576.224
10051,598.711
10052,589.421
10053,594.106
10054,594.963
10055,584.054
10056,593.895
10057,582.701
10058,619.005
10059,596.846
10060,619.888
10061,595.383
10062,612.115
10063,600.006
10064,625.128
10065,620.344
10066,616.084
10067,617.67
10068,604.569
10069,595.065
10070,599.418
10071,579.164
10072,583.159
10073,570.351
10074,590.488
10075,581.981
10076,578.037
10077,601.426
10078,601.578
10079,579.774
10080,570.749
10081,587.458
10082,580.56
10083,603.776
10084,605.487
10085,610.342
10086,617.516
10087,605.688
10088,583.62
10089,622.318
10090,598.463
10091,584.955
10092,582.307
10093,590.207
10094,585.83
10095,591.144
10096,584.073
10097,599.572
10098,592.902
10099,597.153
10100,570.013
10101,583.535
10102,582.701
10103,585.732
10104,575.605
10105,556.59
10106,576.044
10107,583.048
10108,570.298
10109,604.106
10110,590.242
10111,588.505
10112,571.82
10113,590.448
10114,586.155
10115,592.664
10116,600.084
10117,595.521
10118,585.841
10119,601.426
10120,585.29
10121,598.936
10122,580.244
10123,599.496
10124,584.996
10125,616.081
10126,588.937
10127,594.009
10128,587.321
10129,596.428
10130,580.39
10131,587.717
10132,580.928
10133,594.56
10134,603.495
10135,602.59
10136,588.593
10137,591.273
10138,599.098
10139,594.694
10140,586.964
10141,602.242
10142,590.195
10143,586.859
10144,581.696
10145,601.187
10146,605.664
10147,584.525
10148,580.365
10149,585.546
10150,580.839
10151,583.854
10152,572.254
10153,582.846
10154,573.397
10155,562.961
10156,577.175
10157,585.694
10158,570.433
10159,581.035
10160,556.354
10161,566.567
10162,557.782
10163,598.154
10164,596.504
10165,592.662
10166,577.373
10167,592.782
10168,591.092
10169,592.481
10170,579.662
10171,584.943
10172,578.915
10173,601.365
10174,589.131
10175,579.73
10176,558.425
10177,581
10178,576.892
10179,587.456
10180,605.773
10181,579.199
10182,586.249
10183,587.047
10184,588.129
10185,589.543
10186,584.862
10187,593.071
10188,564.282
10189,579.745
10190,566.859
