 Event ID : 0
-112.889 -56.7093 940.8 463 22.5
31.9035 -18.4534 942.4 464 28.15
-2.45413 52.4586 942.4 464 35.65
31.9035 -128.97 942.4 464 10.4
-127.614 -209.868 942.4 464 30.05
-2.45412 100.565 942.4 464 29.8
-14.7247 -56.7093 942.4 464 21.25
-17.1788 86.4639 942.4 464 26.35
-201.238 -70.8781 942.4 464 36.5
58.8988 31.2053 942.4 464 4.85
-9.81647 133.221 942.4 464 35.25
36.8118 94.9652 944 465 4
245.412 107.853 944 465 36.8
-9.81647 113.317 944 465 36.55
88.3482 -232.403 944 465 20.85
112.889 167.362 944 465 15.4
-14.7247 116.218 944 465 17.2
103.073 -31.2053 945.6 466 3.45
36.8118 75.0611 945.6 466 35.75
-191.421 -104.883 945.6 466 27.8
49.0824 -226.871 945.6 466 8.1
-2.45413 35.456 947.2 467 33.15
53.9906 104.816 947.2 467 34
44.1741 90.7145 947.2 467 48.8
56.4447 77.9626 947.2 467 4.35
31.9035 -126.069 947.2 467 27.8
31.9035 77.9626 947.2 467 39.2
-49.0823 -36.8052 947.2 467 10.8
147.247 147.39 948.8 468 26.25
78.5318 130.32 948.8 468 37.1
98.1647 147.39 948.8 468 20.65
83.44 116.218 948.8 468 15.05
63.8071 124.72 948.8 468 2.8
58.8988 -226.871 948.8 468 22.55
85.8941 120.469 948.8 468 22.9
68.7153 -215.4 948.8 468 7.45
46.6282 94.9652 948.8 468 60.65
49.0824 -2.7999 948.8 468 15.4
98.1647 158.861 948.8 468 9.45
39.2659 79.3117 948.8 468 34.7
44.1741 79.3117 948.8 468 33.8
98.1647 175.863 950.4 469 35.35
157.064 141.858 950.4 469 24
-103.073 -65.2106 950.4 469 6.7
-100.619 -49.5571 950.4 469 7.35
51.5365 18.4534 950.4 469 8.75
-61.3529 -77.9626 950.4 469 20
-53.9906 -167.362 950.4 469 34.65
29.4494 -175.863 952 470 32.45
-7.62939e-06 -209.868 952 470 13.1
68.7153 -209.868 952 470 31.45
-240.504 -116.354 953.6 471 14.15
225.779 -90.85 953.6 471 28.7
100.619 15.5519 953.6 471 9.9
201.238 -2.86764 953.6 471 28.15
107.981 28.3038 953.6 471 35.25
29.4494 -31.2053 953.6 471 30.95
127.614 14.2027 953.6 471 12.3
49.0824 -209.868 953.6 471 38.65
88.3483 5.70141 953.6 471 32.15
-88.3483 -65.2106 953.6 471 14.15
14.7247 22.704 953.6 471 42.5
-88.3483 -53.8078 953.6 471 6.8
-245.412 -79.3795 953.6 471 24.7
80.9859 -35.456 953.6 471 38.65
-181.605 -121.886 953.6 471 31.1
22.0871 18.4534 955.2 472 28.9
68.7153 22.704 955.2 472 10.55
39.2659 22.704 955.2 472 27.3
206.146 -73.8474 955.2 472 32.3
78.5318 53.8078 955.2 472 18
-176.696 -107.853 955.2 472 9.85
122.706 39.7067 955.2 472 22.9
83.44 45.3065 955.2 472 22.95
-9.81647 141.858 955.2 472 16.2
-201.238 -138.889 955.2 472 33.85
-26.9953 -83.5624 956.8 473 12.9
240.504 99.3513 956.8 473 37.3
-206.146 -73.8474 956.8 473 27.4
44.1741 -218.37 956.8 473 12.1
-88.3483 -62.3091 956.8 473 22.95
-215.962 -141.858 956.8 473 40.1
142.339 -155.891 956.8 473 5.85
73.6235 99.2159 956.8 473 41.35
-19.6329 53.8078 956.8 473 26.3
-58.8988 158.861 958.4 474 41.85
95.7106 24.0532 958.4 474 27.8
-66.2612 -92.0637 958.4 474 10.95
56.4447 32.5545 958.4 474 10
39.2659 28.3038 958.4 474 38.1
58.8988 158.861 958.4 474 9.05
63.8071 -206.899 958.4 474 15.1
147.247 -56.8448 958.4 474 41.85
4.90822 73.7119 958.4 474 9.8
-9.81647 121.818 960 475 34.4
36.8118 69.4613 960 475 35.15
107.981 -28.3038 960 475 11.2
34.3577 73.7119 960 475 1.35
-215.962 -107.853 960 475 14.5
-127.614 -215.4 960 475 26.2
105.527 26.9547 960 475 43
-58.8988 130.32 960 475 16.9
53.9906 -172.894 960 475 32.45
61.353 126.069 960 475 21
137.431 62.3768 960 475 35.25
58.8988 121.818 960 475 13.4
80.9859 126.069 961.6 476 6.7
36.8118 -126.069 961.6 476 35.45
49.0823 -164.393 961.6 476 27.35
31.9035 -120.469 961.6 476 29.1
-206.146 -107.853 961.6 476 29.4
44.1741 -36.8052 961.6 476 35.6
56.4447 117.568 961.6 476 18.8
49.0824 99.2159 961.6 476 23.5
80.9859 15.5519 961.6 476 23.65
-53.9906 -172.894 963.2 477 9.9
-196.329 45.3742 963.2 477 35.05
90.8023 43.9573 963.2 477 3.05
93.2565 240.904 963.2 477 10.05
157.064 -56.8448 963.2 477 31.55
56.4447 103.467 963.2 477 31.9
225.779 130.387 963.2 477 12.55
88.3482 130.387 963.2 477 41.25
76.0777 134.57 963.2 477 18.3
24.5412 53.8078 963.2 477 8.65
76.0777 126.069 963.2 477 20.25
98.1647 36.8052 963.2 477 30.6
73.6235 -22.704 963.2 477 30.05
41.72 100.565 963.2 477 7.05
-235.595 -124.855 963.2 477 14.85
-76.0777 -35.456 963.2 477 20.75
63.8071 133.221 963.2 477 21.5
83.44 121.818 964.8 478 41.45
-53.9906 121.818 964.8 478 19.65
250.32 82.3487 964.8 478 17.45
9.81647 -226.871 964.8 478 11.65
73.6236 184.364 964.8 478 9.9
-73.6235 -155.891 966.4 479 42.15
51.5365 86.4639 966.4 479 3.4
24.5412 -223.902 966.4 479 9.2
107.981 164.393 966.4 479 25.3
41.72 -7.05056 968 480 12.65
68.7153 243.874 968 480 39.6
61.3529 86.4639 968 480 4.85
-191.421 -121.886 968 480 24.45
68.7153 124.72 968 480 6.6
-19.6329 121.818 968 480 33.2
24.5412 -235.372 969.6 481 22
85.8941 9.95207 969.6 481 18.4
58.8988 -209.868 969.6 481 2.5
-46.6282 -15.5519 969.6 481 19.45
-7.36236 58.0584 969.6 481 45
41.72 75.0611 969.6 481 41.1
36.8118 -7.05056 971.2 482 22.25
14.7247 -257.907 971.2 482 37.75
-19.6329 48.208 971.2 482 24.9
44.1741 104.816 971.2 482 54.55
46.6282 77.9626 971.2 482 3.05
80.9859 117.568 972.8 483 39.8
80.9859 109.066 972.8 483 37.1
71.1694 134.57 972.8 483 25.05
-206.146 -90.85 972.8 483 2
78.5318 133.221 972.8 483 11.1
76.0776 100.565 972.8 483 45.05
-176.696 -124.855 972.8 483 18.15
-31.9035 134.57 974.4 484 1.8
46.6283 -117.568 974.4 484 10.15
73.6235 -235.372 974.4 484 16.8
-98.1647 -31.2053 974.4 484 4.35
83.44 19.8025 974.4 484 1.9
152.155 150.359 974.4 484 43.6
-191.421 48.3434 974.4 484 37.35
-181.605 -104.883 974.4 484 26.8
-103.073 -62.3091 976 485 33.05
83.44 5.70141 976 485 7.4
98.1647 48.208 977.6 486 33.35
44.1741 -257.907 979.2 487 32.65
-215.962 -90.85 979.2 487 29.4
39.2659 -215.4 979.2 487 9.3
46.6282 66.5598 979.2 487 4.25
105.527 32.5545 979.2 487 41.1
58.8988 73.7119 979.2 487 43.1
-240.504 -87.8808 980.8 488 24.2
95.7106 35.456 980.8 488 31.7
-19.6329 -11.3012 980.8 488 10.65
39.2659 -232.403 982.4 489 5.7
240.504 87.8808 982.4 489 32.5
58.8988 -232.403 982.4 489 30.7
24.5412 -218.37 984 490 13.45
220.871 133.357 984 490 3.65
29.4494 -147.39 984 490 35.1
34.3576 -240.904 984 490 24.4
49.0824 -232.403 984 490 35.7
68.7153 -232.403 985.6 491 7.95
-235.595 -130.387 985.6 491 37.05
-147.247 -90.85 985.6 491 10.2
235.595 79.3795 985.6 491 18.95
100.619 52.4586 987.2 492 31.55
78.5318 -209.868 987.2 492 25.5
-122.706 -87.8808 987.2 492 32.55
34.3576 -235.372 987.2 492 4.6
215.962 141.858 987.2 492 24.55
245.412 96.3821 987.2 492 41.1
220.871 138.889 988.8 493 15.5
-225.779 -96.3821 988.8 493 7.45
-225.779 -130.387 988.8 493 30.05
-171.788 -116.354 988.8 493 22.9
-245.412 -96.3821 988.8 493 18.5
-88.3483 -56.7093 988.8 493 28.05
29.4494 -215.4 988.8 493 6
34.3576 -218.37 988.8 493 22.05
14.7247 -155.891 990.4 494 25.55
95.7106 18.4534 990.4 494 23.4
19.6329 -215.4 990.4 494 18.25
73.6235 -240.904 990.4 494 35.2
201.238 99.3513 992 495 26.45
-240.504 -99.3513 992 495 27.2
245.412 79.3795 992 495 3.35
95.7106 49.5571 993.6 496 4.05
-255.228 -45.3742 993.6 496 4.4
240.504 104.883 993.6 496 26.7
73.6235 -218.37 993.6 496 32.45
93.2565 22.704 995.2 497 20.25
68.7153 -226.871 996.8 498 12.55
230.687 99.3513 996.8 498 25.95
215.962 130.387 996.8 498 25.75
51.5365 117.568 998.4 499 26.65
39.2659 -260.876 998.4 499 18
-58.8988 -28.3038 998.4 499 1.55
53.9906 -223.902 998.4 499 8.8
191.421 82.3487 998.4 499 32.1
41.72 -9.95207 998.4 499 7
53.9906 -150.359 998.4 499 43.35
9.81647 -232.403 998.4 499 34.65
-34.3576 -90.7145 998.4 499 32.35
